YYYY-MM-DD;Value;month;Value_imputed
1996-07-07;-999.000;7;5.8
1996-07-08;-999.000;7;3.35
1996-07-09;-999.000;7;4.81
1996-07-10;-999.000;7;1.78
1996-07-11;-999.000;7;2.83
1996-07-12;-999.000;7;4.25
1996-07-13;-999.000;7;9.1
1996-07-14;-999.000;7;4.6
1996-07-15;-999.000;7;6.15
1996-07-16;-999.000;7;24.03
1996-07-17;-999.000;7;3.97
1996-07-18;-999.000;7;5.3
1996-07-19;-999.000;7;7.67
1996-07-20;-999.000;7;2.87
1996-07-21;-999.000;7;10.33
1996-07-22;-999.000;7;6.58
1996-07-23;-999.000;7;5.44
1996-07-24;-999.000;7;6.38
1996-07-25;-999.000;7;4.96
1996-07-26;-999.000;7;3.59
1996-07-27;-999.000;7;3.1
1996-07-28;-999.000;7;3.19
1996-07-29;-999.000;7;5.2
1996-07-30;-999.000;7;3.6
1996-07-31;-999.000;7;8.99
1996-08-01;-999.000;8;2.9
1996-08-02;-999.000;8;4.33
1996-08-03;-999.000;8;3.35
1996-08-04;-999.000;8;5.99
1996-08-05;-999.000;8;7.4
1996-08-06;-999.000;8;5.99
1996-08-07;-999.000;8;1.78
1996-08-08;-999.000;8;41.87
1996-08-09;-999.000;8;3.0
1996-08-10;-999.000;8;8.92
1996-08-11;-999.000;8;7.99
1996-08-12;-999.000;8;3.93
1996-08-13;-999.000;8;2.8
1996-08-14;-999.000;8;4.8
1996-08-15;-999.000;8;4.4
1996-08-16;-999.000;8;3.406
1996-08-17;-999.000;8;3.71
1996-08-18;-999.000;8;5.42
1996-08-19;-999.000;8;5.23
1996-08-20;-999.000;8;4.9
1996-08-21;-999.000;8;4.22
1996-08-22;-999.000;8;3.67
1996-08-23;-999.000;8;6.4
1996-08-24;-999.000;8;1.78
1996-08-25;-999.000;8;4.41
1996-08-26;-999.000;8;6.0
1996-08-27;-999.000;8;4.22
1996-08-28;-999.000;8;8.18
1996-08-29;-999.000;8;4.67
1996-08-30;-999.000;8;5.6
1996-08-31;-999.000;8;5.75
1996-09-01;4.38;9;4.38
1996-09-02;4.77;9;4.77
1996-09-03;9.54;9;9.54
1996-09-04;7.81;9;7.81
1996-09-05;5.17;9;5.17
1996-09-06;5.65;9;5.65
1996-09-07;15.48;9;15.48
1996-09-08;10.32;9;10.32
1996-09-09;8.25;9;8.25
1996-09-10;9.28;9;9.28
1996-09-11;8.87;9;8.87
1996-09-12;7.09;9;7.09
1996-09-13;6.02;9;6.02
1996-09-14;5.43;9;5.43
1996-09-15;4.97;9;4.97
1996-09-16;9.24;9;9.24
1996-09-17;9.8;9;9.8
1996-09-18;11.06;9;11.06
1996-09-19;6.7;9;6.7
1996-09-20;6.05;9;6.05
1996-09-21;5.78;9;5.78
1996-09-22;5.65;9;5.65
1996-09-23;5.88;9;5.88
1996-09-24;15.49;9;15.49
1996-09-25;14.26;9;14.26
1996-09-26;10.99;9;10.99
1996-09-27;8.9;9;8.9
1996-09-28;22.58;9;22.58
1996-09-29;15.46;9;15.46
1996-09-30;12.65;9;12.65
1996-10-01;10.76;10;10.76
1996-10-02;8.91;10;8.91
1996-10-03;11.18;10;11.18
1996-10-04;11.02;10;11.02
1996-10-05;8.34;10;8.34
1996-10-06;8.17;10;8.17
1996-10-07;7.53;10;7.53
1996-10-08;7.6;10;7.6
1996-10-09;6.43;10;6.43
1996-10-10;5.9;10;5.9
1996-10-11;5.52;10;5.52
1996-10-12;5.15;10;5.15
1996-10-13;23.47;10;23.47
1996-10-14;11.96;10;11.96
1996-10-15;10.66;10;10.66
1996-10-16;10.21;10;10.21
1996-10-17;9.2;10;9.2
1996-10-18;11.96;10;11.96
1996-10-19;12.0;10;12.0
1996-10-20;20.61;10;20.61
1996-10-21;10.89;10;10.89
1996-10-22;11.27;10;11.27
1996-10-23;10.33;10;10.33
1996-10-24;10.55;10;10.55
1996-10-25;9.99;10;9.99
1996-10-26;8.64;10;8.64
1996-10-27;7.63;10;7.63
1996-10-28;-999.000;10;9.64
1996-10-29;6.95;10;6.95
1996-10-30;6.2;10;6.2
1996-10-31;8.98;10;8.98
1996-11-01;6.76;11;6.76
1996-11-02;5.75;11;5.75
1996-11-03;5.9;11;5.9
1996-11-04;5.52;11;5.52
1996-11-05;5.82;11;5.82
1996-11-06;5.52;11;5.52
1996-11-07;5.23;11;5.23
1996-11-08;4.97;11;4.97
1996-11-09;-999.000;11;13.08
1996-11-10;-999.000;11;20.39
1996-11-11;-999.000;11;8.48
1996-11-12;-999.000;11;30.35
1996-11-13;6.69;11;6.69
1996-11-14;6.91;11;6.91
1996-11-15;12.79;11;12.79
1996-11-16;19.59;11;19.59
1996-11-17;16.19;11;16.19
1996-11-18;21.8;11;21.8
1996-11-19;26.53;11;26.53
1996-11-20;15.7;11;15.7
1996-11-21;12.65;11;12.65
1996-11-22;11.27;11;11.27
1996-11-23;9.88;11;9.88
1996-11-24;8.52;11;8.52
1996-11-25;7.74;11;7.74
1996-11-26;7.29;11;7.29
1996-11-27;7.06;11;7.06
1996-11-28;9.2;11;9.2
1996-11-29;16.84;11;16.84
1996-11-30;10.66;11;10.66
1996-12-01;7.4;12;7.4
1996-12-02;9.88;12;9.88
1996-12-03;15.38;12;15.38
1996-12-04;13.48;12;13.48
1996-12-05;12.38;12;12.38
1996-12-06;13.48;12;13.48
1996-12-07;12.38;12;12.38
1996-12-08;11.69;12;11.69
1996-12-09;11.14;12;11.14
1996-12-10;16.82;12;16.82
1996-12-11;17.86;12;17.86
1996-12-12;10.55;12;10.55
1996-12-13;9.76;12;9.76
1996-12-14;9.88;12;9.88
1996-12-15;15.44;12;15.44
1996-12-16;12.65;12;12.65
1996-12-17;12.24;12;12.24
1996-12-18;11.14;12;11.14
1996-12-19;10.44;12;10.44
1996-12-20;9.76;12;9.76
1996-12-21;9.31;12;9.31
1996-12-22;8.86;12;8.86
1996-12-23;10.21;12;10.21
1996-12-24;9.43;12;9.43
1996-12-25;7.96;12;7.96
1996-12-26;7.63;12;7.63
1996-12-27;7.51;12;7.51
1996-12-28;7.29;12;7.29
1996-12-29;7.29;12;7.29
1996-12-30;6.61;12;6.61
1996-12-31;7.63;12;7.63
1997-01-01;7.06;1;7.06
1997-01-02;8.07;1;8.07
1997-01-03;7.06;1;7.06
1997-01-04;6.61;1;6.61
1997-01-05;6.27;1;6.27
1997-01-06;5.82;1;5.82
1997-01-07;6.2;1;6.2
1997-01-08;5.68;1;5.68
1997-01-09;8.07;1;8.07
1997-01-10;7.51;1;7.51
1997-01-11;7.06;1;7.06
1997-01-12;6.54;1;6.54
1997-01-13;6.13;1;6.13
1997-01-14;5.68;1;5.68
1997-01-15;5.38;1;5.38
1997-01-16;5.3;1;5.3
1997-01-17;5.15;1;5.15
1997-01-18;5.0;1;5.0
1997-01-19;4.95;1;4.95
1997-01-20;4.9;1;4.9
1997-01-21;4.85;1;4.85
1997-01-22;4.8;1;4.8
1997-01-23;4.8;1;4.8
1997-01-24;4.8;1;4.8
1997-01-25;4.75;1;4.75
1997-01-26;4.75;1;4.75
1997-01-27;4.75;1;4.75
1997-01-28;4.8;1;4.8
1997-01-29;4.7;1;4.7
1997-01-30;4.7;1;4.7
1997-01-31;4.7;1;4.7
1997-02-01;4.65;2;4.65
1997-02-02;4.65;2;4.65
1997-02-03;4.6;2;4.6
1997-02-04;4.6;2;4.6
1997-02-05;4.55;2;4.55
1997-02-06;4.55;2;4.55
1997-02-07;4.55;2;4.55
1997-02-08;4.55;2;4.55
1997-02-09;4.55;2;4.55
1997-02-10;4.55;2;4.55
1997-02-11;4.55;2;4.55
1997-02-12;4.6;2;4.6
1997-02-13;4.6;2;4.6
1997-02-14;4.55;2;4.55
1997-02-15;4.5;2;4.5
1997-02-16;4.35;2;4.35
1997-02-17;4.2;2;4.2
1997-02-18;4.75;2;4.75
1997-02-19;4.43;2;4.43
1997-02-20;4.43;2;4.43
1997-02-21;4.27;2;4.27
1997-02-22;4.05;2;4.05
1997-02-23;3.9;2;3.9
1997-02-24;4.5;2;4.5
1997-02-25;4.35;2;4.35
1997-02-26;4.2;2;4.2
1997-02-27;4.05;2;4.05
1997-02-28;4.13;2;4.13
1997-03-01;3.98;3;3.98
1997-03-02;3.83;3;3.83
1997-03-03;3.53;3;3.53
1997-03-04;3.3;3;3.3
1997-03-05;3.38;3;3.38
1997-03-06;3.67;3;3.67
1997-03-07;3.53;3;3.53
1997-03-08;3.3;3;3.3
1997-03-09;3.83;3;3.83
1997-03-10;3.67;3;3.67
1997-03-11;3.53;3;3.53
1997-03-12;3.83;3;3.83
1997-03-13;3.67;3;3.67
1997-03-14;3.38;3;3.38
1997-03-15;3.08;3;3.08
1997-03-16;3.22;3;3.22
1997-03-17;3.3;3;3.3
1997-03-18;3.22;3;3.22
1997-03-19;3.38;3;3.38
1997-03-20;3.08;3;3.08
1997-03-21;2.95;3;2.95
1997-03-22;3.38;3;3.38
1997-03-23;3.22;3;3.22
1997-03-24;3.08;3;3.08
1997-03-25;2.95;3;2.95
1997-03-26;2.85;3;2.85
1997-03-27;2.95;3;2.95
1997-03-28;2.85;3;2.85
1997-03-29;2.75;3;2.75
1997-03-30;3.38;3;3.38
1997-03-31;2.85;3;2.85
1997-04-01;2.85;4;2.85
1997-04-02;2.75;4;2.75
1997-04-03;2.85;4;2.85
1997-04-04;2.75;4;2.75
1997-04-05;2.95;4;2.95
1997-04-06;2.85;4;2.85
1997-04-07;2.75;4;2.75
1997-04-08;2.65;4;2.65
1997-04-09;2.75;4;2.75
1997-04-10;2.85;4;2.85
1997-04-11;2.95;4;2.95
1997-04-12;2.85;4;2.85
1997-04-13;2.75;4;2.75
1997-04-14;2.65;4;2.65
1997-04-15;2.7;4;2.7
1997-04-16;2.55;4;2.55
1997-04-17;2.65;4;2.65
1997-04-18;2.75;4;2.75
1997-04-19;6.5;4;6.5
1997-04-20;-999.000;4;8.89
1997-04-21;11.14;4;11.14
1997-04-22;4.43;4;4.43
1997-04-23;4.68;4;4.68
1997-04-24;8.75;4;8.75
1997-04-25;3.83;4;3.83
1997-04-26;4.28;4;4.28
1997-04-27;3.38;4;3.38
1997-04-28;3.08;4;3.08
1997-04-29;2.85;4;2.85
1997-04-30;2.75;4;2.75
1997-05-01;2.9;5;2.9
1997-05-02;3.97;5;3.97
1997-05-03;3.22;5;3.22
1997-05-04;2.75;5;2.75
1997-05-05;2.8;5;2.8
1997-05-06;2.65;5;2.65
1997-05-07;2.45;5;2.45
1997-05-08;2.75;5;2.75
1997-05-09;2.7;5;2.7
1997-05-10;2.35;5;2.35
1997-05-11;4.65;5;4.65
1997-05-12;4.52;5;4.52
1997-05-13;3.9;5;3.9
1997-05-14;3.67;5;3.67
1997-05-15;2.75;5;2.75
1997-05-16;2.65;5;2.65
1997-05-17;2.55;5;2.55
1997-05-18;2.5;5;2.5
1997-05-19;2.4;5;2.4
1997-05-20;2.4;5;2.4
1997-05-21;2.4;5;2.4
1997-05-22;2.4;5;2.4
1997-05-23;2.35;5;2.35
1997-05-24;2.3;5;2.3
1997-05-25;2.55;5;2.55
1997-05-26;3.9;5;3.9
1997-05-27;4.8;5;4.8
1997-05-28;12.65;5;12.65
1997-05-29;7.51;5;7.51
1997-05-30;7.06;5;7.06
1997-05-31;6.61;5;6.61
1997-06-01;10.44;6;10.44
1997-06-02;12.79;6;12.79
1997-06-03;16.88;6;16.88
1997-06-04;16.19;6;16.19
1997-06-05;13.34;6;13.34
1997-06-06;12.93;6;12.93
1997-06-07;11.96;6;11.96
1997-06-08;11.41;6;11.41
1997-06-09;-999.000;6;3.8
1997-06-10;10.32;6;10.32
1997-06-11;6.13;6;6.13
1997-06-12;6.57;6;6.57
1997-06-13;15.77;6;15.77
1997-06-14;12.38;6;12.38
1997-06-15;14.0;6;14.0
1997-06-16;7.85;6;7.85
1997-06-17;4.72;6;4.72
1997-06-18;4.57;6;4.57
1997-06-19;4.43;6;4.43
1997-06-20;4.27;6;4.27
1997-06-21;4.85;6;4.85
1997-06-22;4.8;6;4.8
1997-06-23;4.65;6;4.65
1997-06-24;4.82;6;4.82
1997-06-25;4.57;6;4.57
1997-06-26;5.68;6;5.68
1997-06-27;5.3;6;5.3
1997-06-28;4.9;6;4.9
1997-06-29;4.57;6;4.57
1997-06-30;4.43;6;4.43
1997-07-01;4.13;7;4.13
1997-07-02;3.67;7;3.67
1997-07-03;3.22;7;3.22
1997-07-04;3.98;7;3.98
1997-07-05;3.6;7;3.6
1997-07-06;3.22;7;3.22
1997-07-07;2.95;7;2.95
1997-07-08;2.6;7;2.6
1997-07-09;3.97;7;3.97
1997-07-10;4.45;7;4.45
1997-07-11;3.67;7;3.67
1997-07-12;4.18;7;4.18
1997-07-13;3.6;7;3.6
1997-07-14;3.38;7;3.38
1997-07-15;3.15;7;3.15
1997-07-16;3.15;7;3.15
1997-07-17;2.95;7;2.95
1997-07-18;2.75;7;2.75
1997-07-19;2.7;7;2.7
1997-07-20;2.7;7;2.7
1997-07-21;3.82;7;3.82
1997-07-22;3.03;7;3.03
1997-07-23;2.75;7;2.75
1997-07-24;2.7;7;2.7
1997-07-25;2.7;7;2.7
1997-07-26;2.7;7;2.7
1997-07-27;2.7;7;2.7
1997-07-28;2.5;7;2.5
1997-07-29;3.45;7;3.45
1997-07-30;2.85;7;2.85
1997-07-31;4.57;7;4.57
1997-08-01;4.13;8;4.13
1997-08-02;3.83;8;3.83
1997-08-03;3.53;8;3.53
1997-08-04;3.22;8;3.22
1997-08-05;4.32;8;4.32
1997-08-06;2.95;8;2.95
1997-08-07;2.8;8;2.8
1997-08-08;2.8;8;2.8
1997-08-09;2.7;8;2.7
1997-08-10;2.7;8;2.7
1997-08-11;2.6;8;2.6
1997-08-12;2.6;8;2.6
1997-08-13;2.6;8;2.6
1997-08-14;2.75;8;2.75
1997-08-15;2.4;8;2.4
1997-08-16;2.25;8;2.25
1997-08-17;2.2;8;2.2
1997-08-18;2.2;8;2.2
1997-08-19;2.2;8;2.2
1997-08-20;2.2;8;2.2
1997-08-21;2.0;8;2.0
1997-08-22;2.0;8;2.0
1997-08-23;2.0;8;2.0
1997-08-24;2.75;8;2.75
1997-08-25;2.05;8;2.05
1997-08-26;2.2;8;2.2
1997-08-27;2.35;8;2.35
1997-08-28;4.57;8;4.57
1997-08-29;2.65;8;2.65
1997-08-30;2.6;8;2.6
1997-08-31;2.0;8;2.0
1997-09-01;2.0;9;2.0
1997-09-02;23.38;9;23.38
1997-09-03;6.15;9;6.15
1997-09-04;3.68;9;3.68
1997-09-05;2.85;9;2.85
1997-09-06;2.65;9;2.65
1997-09-07;4.53;9;4.53
1997-09-08;8.19;9;8.19
1997-09-09;10.77;9;10.77
1997-09-10;5.75;9;5.75
1997-09-11;4.65;9;4.65
1997-09-12;4.13;9;4.13
1997-09-13;3.0;9;3.0
1997-09-14;3.0;9;3.0
1997-09-15;3.0;9;3.0
1997-09-16;4.75;9;4.75
1997-09-17;4.65;9;4.65
1997-09-18;7.93;9;7.93
1997-09-19;4.68;9;4.68
1997-09-20;5.75;9;5.75
1997-09-21;4.2;9;4.2
1997-09-22;4.2;9;4.2
1997-09-23;4.75;9;4.75
1997-09-24;8.75;9;8.75
1997-09-25;4.75;9;4.75
1997-09-26;4.7;9;4.7
1997-09-27;4.8;9;4.8
1997-09-28;4.75;9;4.75
1997-09-29;11.11;9;11.11
1997-09-30;6.91;9;6.91
1997-10-01;5.07;10;5.07
1997-10-02;4.97;10;4.97
1997-10-03;4.93;10;4.93
1997-10-04;4.75;10;4.75
1997-10-05;4.75;10;4.75
1997-10-06;5.75;10;5.75
1997-10-07;4.97;10;4.97
1997-10-08;4.7;10;4.7
1997-10-09;5.5;10;5.5
1997-10-10;11.02;10;11.02
1997-10-11;5.75;10;5.75
1997-10-12;15.38;10;15.38
1997-10-13;13.34;10;13.34
1997-10-14;15.05;10;15.05
1997-10-15;14.73;10;14.73
1997-10-16;12.65;10;12.65
1997-10-17;13.06;10;13.06
1997-10-18;13.06;10;13.06
1997-10-19;11.96;10;11.96
1997-10-20;8.41;10;8.41
1997-10-21;9.2;10;9.2
1997-10-22;6.28;10;6.28
1997-10-23;7.51;10;7.51
1997-10-24;8.07;10;8.07
1997-10-25;7.96;10;7.96
1997-10-26;5.98;10;5.98
1997-10-27;5.3;10;5.3
1997-10-28;4.9;10;4.9
1997-10-29;5.22;10;5.22
1997-10-30;4.93;10;4.93
1997-10-31;4.88;10;4.88
1997-11-01;4.75;11;4.75
1997-11-02;5.74;11;5.74
1997-11-03;4.73;11;4.73
1997-11-04;4.65;11;4.65
1997-11-05;4.6;11;4.6
1997-11-06;5.02;11;5.02
1997-11-07;8.92;11;8.92
1997-11-08;-999.000;11;7.9
1997-11-09;-999.000;11;8.7
1997-11-10;28.16;11;28.16
1997-11-11;17.19;11;17.19
1997-11-12;10.3;11;10.3
1997-11-13;8.28;11;8.28
1997-11-14;6.98;11;6.98
1997-11-15;6.49;11;6.49
1997-11-16;5.74;11;5.74
1997-11-17;5.31;11;5.31
1997-11-18;5.07;11;5.07
1997-11-19;5.01;11;5.01
1997-11-20;4.89;11;4.89
1997-11-21;4.8;11;4.8
1997-11-22;4.71;11;4.71
1997-11-23;4.68;11;4.68
1997-11-24;4.7;11;4.7
1997-11-25;4.62;11;4.62
1997-11-26;4.61;11;4.61
1997-11-27;4.52;11;4.52
1997-11-28;4.52;11;4.52
1997-11-29;4.45;11;4.45
1997-11-30;4.42;11;4.42
1997-12-01;4.03;12;4.03
1997-12-02;4.35;12;4.35
1997-12-03;4.06;12;4.06
1997-12-04;3.89;12;3.89
1997-12-05;3.89;12;3.89
1997-12-06;3.81;12;3.81
1997-12-07;3.74;12;3.74
1997-12-08;3.65;12;3.65
1997-12-09;3.67;12;3.67
1997-12-10;3.51;12;3.51
1997-12-11;3.21;12;3.21
1997-12-12;3.17;12;3.17
1997-12-13;2.97;12;2.97
1997-12-14;2.94;12;2.94
1997-12-15;2.95;12;2.95
1997-12-16;2.86;12;2.86
1997-12-17;2.9;12;2.9
1997-12-18;3.01;12;3.01
1997-12-19;2.85;12;2.85
1997-12-20;2.75;12;2.75
1997-12-21;2.6;12;2.6
1997-12-22;2.58;12;2.58
1997-12-23;2.6;12;2.6
1997-12-24;2.57;12;2.57
1997-12-25;2.56;12;2.56
1997-12-26;2.49;12;2.49
1997-12-27;2.38;12;2.38
1997-12-28;2.24;12;2.24
1997-12-29;2.24;12;2.24
1997-12-30;2.14;12;2.14
1997-12-31;3.4;12;3.4
1998-01-01;2.11;1;2.11
1998-01-02;1.96;1;1.96
1998-01-03;1.95;1;1.95
1998-01-04;1.95;1;1.95
1998-01-05;1.92;1;1.92
1998-01-06;1.93;1;1.93
1998-01-07;1.89;1;1.89
1998-01-08;1.79;1;1.79
1998-01-09;1.73;1;1.73
1998-01-10;1.68;1;1.68
1998-01-11;1.65;1;1.65
1998-01-12;1.58;1;1.58
1998-01-13;1.5;1;1.5
1998-01-14;1.43;1;1.43
1998-01-15;1.33;1;1.33
1998-01-16;1.28;1;1.28
1998-01-17;1.25;1;1.25
1998-01-18;1.23;1;1.23
1998-01-19;1.21;1;1.21
1998-01-20;1.13;1;1.13
1998-01-21;1.12;1;1.12
1998-01-22;1.24;1;1.24
1998-01-23;1.1;1;1.1
1998-01-24;0.96;1;0.96
1998-01-25;0.95;1;0.95
1998-01-26;0.91;1;0.91
1998-01-27;0.84;1;0.84
1998-01-28;0.81;1;0.81
1998-01-29;0.87;1;0.87
1998-01-30;0.81;1;0.81
1998-01-31;0.87;1;0.87
1998-02-01;2.6;2;2.6
1998-02-02;2.27;2;2.27
1998-02-03;2.2;2;2.2
1998-02-04;2.33;2;2.33
1998-02-05;2.69;2;2.69
1998-02-06;2.39;2;2.39
1998-02-07;4.23;2;4.23
1998-02-08;4.57;2;4.57
1998-02-09;3.41;2;3.41
1998-02-10;3.87;2;3.87
1998-02-11;3.22;2;3.22
1998-02-12;3.21;2;3.21
1998-02-13;2.7;2;2.7
1998-02-14;2.39;2;2.39
1998-02-15;2.2;2;2.2
1998-02-16;2.29;2;2.29
1998-02-17;2.12;2;2.12
1998-02-18;1.85;2;1.85
1998-02-19;1.74;2;1.74
1998-02-20;1.74;2;1.74
1998-02-21;1.73;2;1.73
1998-02-22;1.72;2;1.72
1998-02-23;1.64;2;1.64
1998-02-24;1.6;2;1.6
1998-02-25;1.7;2;1.7
1998-02-26;1.6;2;1.6
1998-02-27;1.89;2;1.89
1998-02-28;1.74;2;1.74
1998-03-01;0.96;3;0.96
1998-03-02;0.88;3;0.88
1998-03-03;0.73;3;0.73
1998-03-04;0.83;3;0.83
1998-03-05;0.92;3;0.92
1998-03-06;1.21;3;1.21
1998-03-07;1.4;3;1.4
1998-03-08;1.38;3;1.38
1998-03-09;4.03;3;4.03
1998-03-10;1.45;3;1.45
1998-03-11;1.17;3;1.17
1998-03-12;1.04;3;1.04
1998-03-13;0.81;3;0.81
1998-03-14;0.8;3;0.8
1998-03-15;0.99;3;0.99
1998-03-16;0.91;3;0.91
1998-03-17;0.81;3;0.81
1998-03-18;0.79;3;0.79
1998-03-19;0.79;3;0.79
1998-03-20;0.62;3;0.62
1998-03-21;0.83;3;0.83
1998-03-22;0.82;3;0.82
1998-03-23;2.42;3;2.42
1998-03-24;3.39;3;3.39
1998-03-25;3.81;3;3.81
1998-03-26;1.72;3;1.72
1998-03-27;1.31;3;1.31
1998-03-28;1.2;3;1.2
1998-03-29;1.11;3;1.11
1998-03-30;1.14;3;1.14
1998-03-31;1.53;3;1.53
1998-04-01;1.15;4;1.15
1998-04-02;1.12;4;1.12
1998-04-03;1.62;4;1.62
1998-04-04;1.55;4;1.55
1998-04-05;2.61;4;2.61
1998-04-06;6.44;4;6.44
1998-04-07;7.8;4;7.8
1998-04-08;5.1;4;5.1
1998-04-09;2.57;4;2.57
1998-04-10;1.75;4;1.75
1998-04-11;1.42;4;1.42
1998-04-12;4.54;4;4.54
1998-04-13;35.23;4;35.23
1998-04-14;75.06;4;75.06
1998-04-15;23.97;4;23.97
1998-04-16;10.76;4;10.76
1998-04-17;6.57;4;6.57
1998-04-18;50.66;4;50.66
1998-04-19;23.67;4;23.67
1998-04-20;20.16;4;20.16
1998-04-21;19.64;4;19.64
1998-04-22;4.95;4;4.95
1998-04-23;4.57;4;4.57
1998-04-24;3.97;4;3.97
1998-04-25;3.15;4;3.15
1998-04-26;3.0;4;3.0
1998-04-27;2.9;4;2.9
1998-04-28;2.7;4;2.7
1998-04-29;2.4;4;2.4
1998-04-30;2.3;4;2.3
1998-05-01;2.2;5;2.2
1998-05-02;8.64;5;8.64
1998-05-03;4.65;5;4.65
1998-05-04;4.35;5;4.35
1998-05-05;33.14;5;33.14
1998-05-06;35.91;5;35.91
1998-05-07;62.83;5;62.83
1998-05-08;53.69;5;53.69
1998-05-09;20.51;5;20.51
1998-05-10;14.01;5;14.01
1998-05-11;10.96;5;10.96
1998-05-12;8.3;5;8.3
1998-05-13;6.76;5;6.76
1998-05-14;6.13;5;6.13
1998-05-15;5.75;5;5.75
1998-05-16;5.53;5;5.53
1998-05-17;4.97;5;4.97
1998-05-18;4.82;5;4.82
1998-05-19;5.15;5;5.15
1998-05-20;15.1;5;15.1
1998-05-21;6.13;5;6.13
1998-05-22;5.82;5;5.82
1998-05-23;9.68;5;9.68
1998-05-24;8.19;5;8.19
1998-05-25;8.64;5;8.64
1998-05-26;9.65;5;9.65
1998-05-27;8.41;5;8.41
1998-05-28;6.57;5;6.57
1998-05-29;14.44;5;14.44
1998-05-30;8.75;5;8.75
1998-05-31;7.06;5;7.06
1998-06-01;6.05;6;6.05
1998-06-02;16.75;6;16.75
1998-06-03;12.38;6;12.38
1998-06-04;8.98;6;8.98
1998-06-05;10.27;6;10.27
1998-06-06;7.74;6;7.74
1998-06-07;6.35;6;6.35
1998-06-08;6.91;6;6.91
1998-06-09;5.15;6;5.15
1998-06-10;4.97;6;4.97
1998-06-11;5.07;6;5.07
1998-06-12;4.88;6;4.88
1998-06-13;5.0;6;5.0
1998-06-14;5.75;6;5.75
1998-06-15;6.05;6;6.05
1998-06-16;6.05;6;6.05
1998-06-17;5.0;6;5.0
1998-06-18;5.0;6;5.0
1998-06-19;4.7;6;4.7
1998-06-20;4.5;6;4.5
1998-06-21;4.5;6;4.5
1998-06-22;4.5;6;4.5
1998-06-23;4.63;6;4.63
1998-06-24;4.63;6;4.63
1998-06-25;3.75;6;3.75
1998-06-26;3.75;6;3.75
1998-06-27;3.75;6;3.75
1998-06-28;3.75;6;3.75
1998-06-29;4.5;6;4.5
1998-06-30;4.5;6;4.5
1998-07-01;4.35;7;4.35
1998-07-02;4.55;7;4.55
1998-07-03;4.53;7;4.53
1998-07-04;4.82;7;4.82
1998-07-05;6.17;7;6.17
1998-07-06;8.99;7;8.99
1998-07-07;7.58;7;7.58
1998-07-08;5.08;7;5.08
1998-07-09;4.81;7;4.81
1998-07-10;4.75;7;4.75
1998-07-11;4.79;7;4.79
1998-07-12;6.33;7;6.33
1998-07-13;5.96;7;5.96
1998-07-14;5.82;7;5.82
1998-07-15;6.37;7;6.37
1998-07-16;5.66;7;5.66
1998-07-17;4.81;7;4.81
1998-07-18;4.7;7;4.7
1998-07-19;4.71;7;4.71
1998-07-20;4.5;7;4.5
1998-07-21;4.35;7;4.35
1998-07-22;5.44;7;5.44
1998-07-23;9.91;7;9.91
1998-07-24;6.56;7;6.56
1998-07-25;7.33;7;7.33
1998-07-26;7.99;7;7.99
1998-07-27;4.87;7;4.87
1998-07-28;5.17;7;5.17
1998-07-29;5.22;7;5.22
1998-07-30;4.86;7;4.86
1998-07-31;5.69;7;5.69
1998-08-01;-999.000;8;6.625
1998-08-02;4.76;8;4.76
1998-08-03;4.62;8;4.62
1998-08-04;4.51;8;4.51
1998-08-05;4.32;8;4.32
1998-08-06;4.19;8;4.19
1998-08-07;4.99;8;4.99
1998-08-08;5.01;8;5.01
1998-08-09;4.16;8;4.16
1998-08-10;3.98;8;3.98
1998-08-11;3.84;8;3.84
1998-08-12;4.11;8;4.11
1998-08-13;3.63;8;3.63
1998-08-14;3.4;8;3.4
1998-08-15;3.3;8;3.3
1998-08-16;3.43;8;3.43
1998-08-17;5.13;8;5.13
1998-08-18;4.59;8;4.59
1998-08-19;6.04;8;6.04
1998-08-20;4.39;8;4.39
1998-08-21;5.8;8;5.8
1998-08-22;4.58;8;4.58
1998-08-23;4.37;8;4.37
1998-08-24;4.06;8;4.06
1998-08-25;4.04;8;4.04
1998-08-26;4.41;8;4.41
1998-08-27;3.93;8;3.93
1998-08-28;3.73;8;3.73
1998-08-29;3.66;8;3.66
1998-08-30;3.62;8;3.62
1998-08-31;4.33;8;4.33
1998-09-01;3.6;9;3.6
1998-09-02;4.16;9;4.16
1998-09-03;3.79;9;3.79
1998-09-04;4.21;9;4.21
1998-09-05;5.3;9;5.3
1998-09-06;3.7;9;3.7
1998-09-07;3.34;9;3.34
1998-09-08;3.73;9;3.73
1998-09-09;3.65;9;3.65
1998-09-10;3.39;9;3.39
1998-09-11;4.02;9;4.02
1998-09-12;4.3;9;4.3
1998-09-13;5.32;9;5.32
1998-09-14;5.39;9;5.39
1998-09-15;4.92;9;4.92
1998-09-16;4.75;9;4.75
1998-09-17;4.67;9;4.67
1998-09-18;4.33;9;4.33
1998-09-19;3.82;9;3.82
1998-09-20;3.84;9;3.84
1998-09-21;3.29;9;3.29
1998-09-22;3.34;9;3.34
1998-09-23;8.72;9;8.72
1998-09-24;10.16;9;10.16
1998-09-25;6.24;9;6.24
1998-09-26;4.79;9;4.79
1998-09-27;4.96;9;4.96
1998-09-28;4.71;9;4.71
1998-09-29;4.45;9;4.45
1998-09-30;3.99;9;3.99
1998-10-01;4.13;10;4.13
1998-10-02;4.24;10;4.24
